6.693099999999999605e-01,6.694299999999999695e-01
6.692900000000000515e-01,6.694299999999999695e-01
6.693200000000000260e-01,6.694400000000000350e-01
6.693099999999999605e-01,6.694400000000000350e-01
6.693200000000000260e-01,6.694400000000000350e-01
6.693099999999999605e-01,6.694400000000000350e-01
6.693000000000000060e-01,6.694400000000000350e-01
6.693400000000000460e-01,6.694700000000000095e-01
6.693500000000000005e-01,6.694900000000000295e-01
6.693599999999999550e-01,6.694799999999999640e-01
6.693200000000000260e-01,6.694600000000000550e-01
6.693299999999999805e-01,6.694900000000000295e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693500000000000005e-01,6.694799999999999640e-01
6.693500000000000005e-01,6.694799999999999640e-01
6.693299999999999805e-01,6.694799999999999640e-01
6.693400000000000460e-01,6.694700000000000095e-01
6.693400000000000460e-01,6.694799999999999640e-01
6.692399999999999460e-01,6.693799999999999750e-01
6.692399999999999460e-01,6.693599999999999550e-01
6.692500000000000115e-01,6.693599999999999550e-01
6.692399999999999460e-01,6.693599999999999550e-01
6.692299999999999915e-01,6.693700000000000205e-01
6.692299999999999915e-01,6.693500000000000005e-01
6.692399999999999460e-01,6.693700000000000205e-01
6.692399999999999460e-01,6.693599999999999550e-01
6.692000000000000171e-01,6.693299999999999805e-01
6.692399999999999460e-01,6.693700000000000205e-01
6.692500000000000115e-01,6.693700000000000205e-01
6.692399999999999460e-01,6.693700000000000205e-01
6.692500000000000115e-01,6.693700000000000205e-01
6.692399999999999460e-01,6.693700000000000205e-01
6.692700000000000315e-01,6.694099999999999495e-01
6.693000000000000060e-01,6.694200000000000150e-01
6.692900000000000515e-01,6.694299999999999695e-01
6.693200000000000260e-01,6.694400000000000350e-01
6.693400000000000460e-01,6.694600000000000550e-01
6.693299999999999805e-01,6.694600000000000550e-01
6.693000000000000060e-01,6.694200000000000150e-01
6.692900000000000515e-01,6.694299999999999695e-01
6.693200000000000260e-01,6.694600000000000550e-01
6.693400000000000460e-01,6.694600000000000550e-01
6.693400000000000460e-01,6.694799999999999640e-01
6.693500000000000005e-01,6.694999999999999840e-01
6.693500000000000005e-01,6.694799999999999640e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693900000000000405e-01,6.695200000000000040e-01
6.693999999999999950e-01,6.695299999999999585e-01
6.693700000000000205e-01,6.694900000000000295e-01
6.693299999999999805e-01,6.694600000000000550e-01
6.693400000000000460e-01,6.694600000000000550e-01
6.693299999999999805e-01,6.694600000000000550e-01
6.693400000000000460e-01,6.694600000000000550e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693700000000000205e-01,6.694900000000000295e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693500000000000005e-01,6.694700000000000095e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.694200000000000150e-01,6.695299999999999585e-01
6.694099999999999495e-01,6.695299999999999585e-01
6.694099999999999495e-01,6.695400000000000240e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693700000000000205e-01,6.694900000000000295e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.694400000000000350e-01,6.695600000000000440e-01
6.694299999999999695e-01,6.695600000000000440e-01
6.694400000000000350e-01,6.695600000000000440e-01
6.694299999999999695e-01,6.695600000000000440e-01
6.694499999999999895e-01,6.695699999999999985e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694200000000000150e-01,6.695400000000000240e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.694999999999999840e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.693700000000000205e-01,6.695100000000000495e-01
6.693700000000000205e-01,6.695100000000000495e-01
6.693700000000000205e-01,6.694999999999999840e-01
6.693500000000000005e-01,6.694900000000000295e-01
6.693500000000000005e-01,6.694799999999999640e-01
6.693400000000000460e-01,6.694799999999999640e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695299999999999585e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695299999999999585e-01
6.693900000000000405e-01,6.695200000000000040e-01
6.693799999999999750e-01,6.695200000000000040e-01
6.693900000000000405e-01,6.695200000000000040e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693299999999999805e-01,6.694799999999999640e-01
6.693299999999999805e-01,6.694600000000000550e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693400000000000460e-01,6.694799999999999640e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693299999999999805e-01,6.694900000000000295e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693400000000000460e-01,6.694900000000000295e-01
6.693299999999999805e-01,6.694799999999999640e-01
6.693299999999999805e-01,6.694600000000000550e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693599999999999550e-01,6.694799999999999640e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693599999999999550e-01,6.694900000000000295e-01
6.693900000000000405e-01,6.695200000000000040e-01
6.693799999999999750e-01,6.695200000000000040e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.693799999999999750e-01,6.695100000000000495e-01
6.693900000000000405e-01,6.695100000000000495e-01
6.694099999999999495e-01,6.695400000000000240e-01
6.694400000000000350e-01,6.695600000000000440e-01
6.694400000000000350e-01,6.695799999999999530e-01
6.694499999999999895e-01,6.695699999999999985e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694299999999999695e-01,6.695699999999999985e-01
6.694400000000000350e-01,6.695600000000000440e-01
6.694299999999999695e-01,6.695600000000000440e-01
6.694400000000000350e-01,6.695600000000000440e-01
6.694600000000000550e-01,6.695699999999999985e-01
6.694499999999999895e-01,6.695699999999999985e-01
6.694299999999999695e-01,6.695699999999999985e-01
6.694400000000000350e-01,6.695699999999999985e-01
6.694299999999999695e-01,6.695699999999999985e-01
6.694400000000000350e-01,6.695699999999999985e-01
6.694299999999999695e-01,6.695699999999999985e-01
6.694200000000000150e-01,6.695499999999999785e-01
6.694200000000000150e-01,6.695600000000000440e-01
6.694200000000000150e-01,6.695499999999999785e-01
6.693799999999999750e-01,6.695200000000000040e-01
6.693900000000000405e-01,6.695200000000000040e-01
6.693799999999999750e-01,6.695200000000000040e-01
6.693900000000000405e-01,6.695200000000000040e-01
6.693900000000000405e-01,6.695400000000000240e-01
6.694099999999999495e-01,6.695400000000000240e-01
6.694400000000000350e-01,6.695799999999999530e-01
6.694299999999999695e-01,6.695799999999999530e-01
6.694299999999999695e-01,6.695900000000000185e-01
6.694400000000000350e-01,6.695900000000000185e-01
6.694400000000000350e-01,6.695799999999999530e-01
6.694299999999999695e-01,6.695799999999999530e-01
6.694299999999999695e-01,6.695600000000000440e-01
6.694400000000000350e-01,6.695900000000000185e-01
6.694400000000000350e-01,6.695799999999999530e-01
6.694400000000000350e-01,6.695600000000000440e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694600000000000550e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694600000000000550e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694700000000000095e-01,6.695999999999999730e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694600000000000550e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694600000000000550e-01,6.695900000000000185e-01
6.694400000000000350e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694600000000000550e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694499999999999895e-01,6.695799999999999530e-01
6.694499999999999895e-01,6.695900000000000185e-01
6.694600000000000550e-01,6.695900000000000185e-01
6.695100000000000495e-01,6.696299999999999475e-01
6.694999999999999840e-01,6.696299999999999475e-01
6.694799999999999640e-01,6.696199999999999930e-01
6.694999999999999840e-01,6.696400000000000130e-01
6.694900000000000295e-01,6.696199999999999930e-01
6.694799999999999640e-01,6.696199999999999930e-01
6.694900000000000295e-01,6.696400000000000130e-01
6.695400000000000240e-01,6.696800000000000530e-01
6.695299999999999585e-01,6.696800000000000530e-01
6.695400000000000240e-01,6.696800000000000530e-01
6.695299999999999585e-01,6.696699999999999875e-01
6.695299999999999585e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696900000000000075e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.696199999999999930e-01,6.697499999999999565e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695799999999999530e-01,6.696999999999999620e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.696100000000000385e-01,6.697300000000000475e-01
6.696100000000000385e-01,6.697499999999999565e-01
6.696100000000000385e-01,6.697600000000000220e-01
6.696100000000000385e-01,6.697499999999999565e-01
6.696100000000000385e-01,6.697600000000000220e-01
6.696499999999999675e-01,6.697899999999999965e-01
6.696299999999999475e-01,6.697499999999999565e-01
6.696299999999999475e-01,6.697600000000000220e-01
6.696400000000000130e-01,6.697600000000000220e-01
6.696299999999999475e-01,6.697600000000000220e-01
6.696400000000000130e-01,6.697899999999999965e-01
6.696299999999999475e-01,6.697899999999999965e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696199999999999930e-01,6.697499999999999565e-01
6.696100000000000385e-01,6.697600000000000220e-01
6.695799999999999530e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697600000000000220e-01
6.695900000000000185e-01,6.697400000000000020e-01
6.695799999999999530e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696199999999999930e-01,6.697699999999999765e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695499999999999785e-01,6.696999999999999620e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695400000000000240e-01,6.696900000000000075e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.696199999999999930e-01,6.697600000000000220e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695600000000000440e-01,6.696900000000000075e-01
6.695699999999999985e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.696999999999999620e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695699999999999985e-01,6.697100000000000275e-01
6.695900000000000185e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.696999999999999620e-01
6.695900000000000185e-01,6.696999999999999620e-01
6.695900000000000185e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695699999999999985e-01,6.696999999999999620e-01
6.695699999999999985e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695699999999999985e-01,6.696900000000000075e-01
6.695900000000000185e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.696900000000000075e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695699999999999985e-01,6.696900000000000075e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.696199999999999930e-01,6.697400000000000020e-01
6.696299999999999475e-01,6.697600000000000220e-01
6.695999999999999730e-01,6.697499999999999565e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695699999999999985e-01,6.696999999999999620e-01
6.695600000000000440e-01,6.696999999999999620e-01
6.695499999999999785e-01,6.696999999999999620e-01
6.695600000000000440e-01,6.696999999999999620e-01
6.695499999999999785e-01,6.696999999999999620e-01
6.695600000000000440e-01,6.696999999999999620e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697600000000000220e-01
6.695999999999999730e-01,6.697499999999999565e-01
6.696100000000000385e-01,6.697499999999999565e-01
6.695999999999999730e-01,6.697499999999999565e-01
6.696100000000000385e-01,6.697499999999999565e-01
6.695999999999999730e-01,6.697499999999999565e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697199999999999820e-01
